Id,Start,Name,Impact,Currency
26c484e5-b528-4a0d-8086-3348b024fb13,08/25/2020 08:00:00,IFO – Current Assessment,MEDIUM,EUR
06f9223b-5d55-4634-9899-0d05b68d23ba,08/25/2020 08:00:00,IFO – Expectations,MEDIUM,EUR
67d0a8a0-7da6-4aa0-bd7b-5cb1b9c7f2eb,08/25/2020 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
c73bb3c1-563f-4b41-b1c1-ba9908d254e9,08/25/2020 12:55:00,Redbook Index (MoM),LOW,USD
60c64da3-ef87-4751-af15-82e3d148ad4b,08/25/2020 12:55:00,Redbook Index (YoY),LOW,USD
b7432426-9dda-4f3d-bf38-553f2b74ce07,08/25/2020 13:00:00,Housing Price Index (MoM),MEDIUM,USD
cc99549a-fdbc-4e5d-a960-809fab3f1f30,08/25/2020 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
14c2dc2d-bf50-4f3a-8887-36f0b08e66ae,08/25/2020 14:00:00,Consumer Confidence,MEDIUM,USD
a279062d-f430-4dcb-8077-e79e01e91c6e,08/25/2020 14:00:00,New Home Sales (MoM),MEDIUM,USD
97bbe1fb-c953-4361-ba53-262718aeb8c3,08/25/2020 14:00:00,New Home Sales Change (MoM),LOW,USD
d29cb117-8045-4c5e-8de0-f2cadefb6403,08/25/2020 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
a0c042d7-8dc4-4dcf-b7ce-f52d46b65d0a,08/25/2020 17:00:00,2-Year Note Auction,LOW,USD
b23f037a-08ab-4afb-9c11-47e33f98b9e3,08/25/2020 20:30:00,API Weekly Crude Oil Stock,LOW,USD
e5133b8b-74ab-444c-ac0a-d266c6ffc4fd,08/25/2020 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
99de2131-b6d2-496a-b7b6-81634065a4e7,08/26/2020 05:00:00,Coincident Index,LOW,JPY
827dfc2b-5853-4ad6-bf6e-b57ad53ecc9f,08/26/2020 05:00:00,Leading Economic Index,MEDIUM,JPY
1699d5ea-54a3-40e4-9c3a-b65e82f13b21,08/26/2020 09:30:00,10-y Bond Auction,LOW,GBP
bb4fccd7-66f5-4104-972a-f0daedce7d32,08/26/2020 11:00:00,MBA Mortgage Applications,LOW,USD
87be660e-e2bc-4ee1-97ec-3dbd60cd7eac,08/26/2020 11:30:00,ECB's Schnabel speech,MEDIUM,EUR
88a3009b-a62c-4b17-a2ed-e0d43a81057e,08/26/2020 12:30:00,Durable Goods Orders,HIGH,USD
f8cb84a0-ff20-453d-bb08-e0b38222c6d6,08/26/2020 12:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
0e4175b9-56b6-4e50-a000-0f46eaa713b8,08/26/2020 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
9e95303f-d8e1-4a8b-94d7-5ca42323049f,08/26/2020 12:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
eacf460f-bf26-43fb-a5e2-fe1276c374f7,08/26/2020 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
4b13f8e8-42ac-47b8-9033-ab70cb265dd5,08/26/2020 16:00:00,BoE's Haldane speech,MEDIUM,GBP
155b6299-3f08-4013-b2da-18edf690cc41,08/26/2020 17:00:00,5-Year Note Auction,LOW,USD
bf649571-625c-4d5d-8c01-bc43ec9b9fc9,08/26/2020 23:50:00,Foreign Bond Investment,LOW,JPY
e551f8e2-2d28-44e7-9ac6-cc9292abe2a4,08/26/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
6d9af91a-fd64-47e4-83be-2f71d7810f5b,08/27/2020 00:00:00,Jackson Hole Symposium,HIGH,USD
bdca9e03-5b49-4bca-865d-f2d42dd523c4,08/27/2020 01:30:00,BoJ's Suzuki speech,MEDIUM,JPY
b126455f-15e7-4dbe-8a20-f0f5f3e00500,08/27/2020 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
fcde2527-7395-4461-9ea3-6fec2ff8fb41,08/27/2020 08:00:00,M3 Money Supply (3m),LOW,EUR
81c6cf76-a1a8-45df-8781-7854a4994f83,08/27/2020 08:00:00,M3 Money Supply (YoY),LOW,EUR
cb5e66d6-b03d-4c17-8895-b65c9ce3b6e6,08/27/2020 08:00:00,Private Loans (YoY),LOW,EUR
a2347896-7863-495c-abc5-bdeaa32198da,08/27/2020 12:30:00,Continuing Jobless Claims,MEDIUM,USD
6521b3a6-8614-464a-8e47-61cb0267902e,08/27/2020 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
66c15cd1-3a75-4e5b-b9e0-9c7860e31265,08/27/2020 12:30:00,Gross Domestic Product Annualized,HIGH,USD
1c212473-e9c8-4a7d-bb1a-e1fb5e8134a5,08/27/2020 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
7254e544-191f-4b5f-92e4-dcc90055990b,08/27/2020 12:30:00,Initial Jobless Claims,MEDIUM,USD
47530351-b25c-469f-aad4-b44abf548cae,08/27/2020 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
c2bead20-b3d6-4918-b4f7-6850dfbbca24,08/27/2020 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
1c7e3a47-4ecc-493e-ab19-4add6055f1bf,08/27/2020 13:10:00,Fed's Chair Powell speech,HIGH,USD
69e6e57d-a7f1-4206-bfda-fbe0956d7000,08/27/2020 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
936ad0c3-2212-4442-be29-4a46a64b396c,08/27/2020 14:00:00,Pending Home Sales (YoY),LOW,USD
00b214d3-d44f-42bb-934c-1ebd6a9fd9e2,08/27/2020 14:30:00,EIA Natural Gas Storage Change,LOW,USD
5cfc62a6-4855-4528-99a0-e6ea8df668b3,08/27/2020 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
1f93b693-7d6d-47f6-bc94-82435427491f,08/27/2020 15:15:00,ECB's Lane speech,MEDIUM,EUR
d5158ae4-7dac-4404-9813-0bd4306aee76,08/27/2020 15:30:00,4-Week Bill Auction,LOW,USD
9c35590d-9bf5-44c4-971c-82dbd636d97c,08/27/2020 17:00:00,7-Year Note Auction,LOW,USD
08268b7d-5f05-4222-94d8-898d99a3c5a4,08/27/2020 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
c9051f54-f9a5-4f0a-aeca-b0f282333005,08/27/2020 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
cb32bbea-4209-4632-a1b2-a96fdf8405e2,08/27/2020 23:30:00,Tokyo CPI ex Fresh Food (YoY),MEDIUM,JPY
4d4e5a1e-3608-4d93-949d-43ff47e0c13f,08/28/2020 00:00:00,Jackson Hole Symposium,HIGH,USD
917d90bb-7295-475c-b60b-45695c90ddc9,08/28/2020 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
6c8b1a8e-c4a6-4030-a3da-924d27652cd2,08/28/2020 06:00:00,Import Price Index (MoM),LOW,EUR
81cebcdf-d6ba-45e2-8473-d9a78b6268a8,08/28/2020 06:00:00,Import Price Index (YoY),LOW,EUR
88622002-a573-40a9-8220-ce18fc60d329,08/28/2020 09:00:00,Business Climate,MEDIUM,EUR
f47de859-eafa-43ac-95f0-5eb70431662e,08/28/2020 09:00:00,Consumer Confidence,MEDIUM,EUR
d0a365ed-6862-456d-9e09-56f617cf7cc7,08/28/2020 09:00:00,Economic Sentiment Indicator,LOW,EUR
8450d8de-9703-4281-aba1-a3d37ac0184b,08/28/2020 09:00:00,Industrial Confidence,LOW,EUR
18602290-c2ef-464d-a236-5dd477a753dc,08/28/2020 09:00:00,Services Sentiment,LOW,EUR
0052e1c5-7dec-4db0-a94b-6a328b3469a7,08/28/2020 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
4a40c89a-b6e1-4d8d-a6df-6b7dadef6105,08/28/2020 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
8e3cf41a-d399-4ee2-bff0-039d9ea4750d,08/28/2020 12:30:00,Goods Trade Balance,LOW,USD
650b8ca4-da00-4b8f-b184-36c35c18e9ac,08/28/2020 12:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
421a39b2-8e17-40ec-949f-d3613ca84049,08/28/2020 12:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
2e8f65dd-37fc-4015-bba5-24fe58b51e50,08/28/2020 12:30:00,Personal Income (MoM),MEDIUM,USD
c900a13c-1bc2-4c88-b6e9-ab810adadd07,08/28/2020 12:30:00,Personal Spending,MEDIUM,USD
2ed834e0-ba3f-4c89-b0cb-7ddf8b5fee6f,08/28/2020 12:30:00,Wholesale Inventories,LOW,USD
ed834bcb-aefa-4ab4-a8aa-dbf29aa91023,08/28/2020 13:05:00,BoE's Governor Bailey speech,HIGH,GBP
03eef374-627b-40b8-b806-0e7cb02e3bda,08/28/2020 13:45:00,Chicago PMI,MEDIUM,USD
71e02341-1b2a-454d-a249-8b79dd5ab9bc,08/28/2020 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
0c0b58d4-2103-4166-93f0-45955994f9a6,08/28/2020 14:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
eca50e74-b46f-4e1f-a5cf-fcc64dc234e6,08/28/2020 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
7d86dca7-7da0-418b-a831-1c74311d048f,08/28/2020 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
fd227125-3c62-492c-b13f-f39975474eab,08/28/2020 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
89b0b1fd-fd6c-4cc7-af14-ecf7f3ff78f2,08/28/2020 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
3d85d787-6edc-4208-bc98-01cd3c4b3537,08/28/2020 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
8f81f5a3-1d4e-4a78-9d7b-d13d2ed89dbf,08/28/2020 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
7bb0fb84-9175-4e28-95bd-227e9024543a,08/28/2020 19:30:00,CFTC Gold NC Net Positions,LOW,USD
e05d905b-13a0-4f7d-81c5-67365ef3a36d,08/28/2020 19:30:00,CFTC Oil NC Net Positions,LOW,USD
a713b5c4-305d-4454-aab5-3fd73ad339a2,08/28/2020 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
46423386-5f86-453e-a190-a231dc8ed370,08/30/2020 23:00:00,Summer Bank Holiday,NONE,GBP
cd5dac01-d14f-49ef-b46c-d9526320dce0,08/30/2020 23:50:00,Industrial Production (MoM),LOW,JPY
69c6c627-eb7d-42b9-9f68-0d7582a1a37f,08/30/2020 23:50:00,Industrial Production (YoY),MEDIUM,JPY
3d04eda4-d80f-4193-be9b-d89fdfeca4ba,08/30/2020 23:50:00,Large Retailer Sales,MEDIUM,JPY
420f3fcf-e2f0-4b8b-9b3e-35295df07d73,08/30/2020 23:50:00,Retail Trade (YoY),MEDIUM,JPY
748a68ad-0a2c-4f09-a4dd-87baace6cd9f,08/30/2020 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
41f73ae0-61cb-4250-8aae-24bd5ea7f127,08/31/2020 05:00:00,Annualized Housing Starts,LOW,JPY
f0b31da0-8418-43dd-95d6-552119239c06,08/31/2020 05:00:00,Construction Orders (YoY),LOW,JPY
5fa4bb4c-a836-41be-9b7e-ac7b54ace738,08/31/2020 05:00:00,Consumer Confidence Index,LOW,JPY
5ffe9cb6-8ea8-4d28-abf1-f019ae50182a,08/31/2020 05:00:00,Housing Starts (YoY),LOW,JPY
a90a6fa4-70d3-4541-9960-08bb123220a6,08/31/2020 12:00:00,Consumer Price Index (MoM),LOW,EUR
5a849917-baf3-4ec0-a9ff-e0753261409f,08/31/2020 12:00:00,Consumer Price Index (YoY),LOW,EUR
b2843429-46a5-47dc-9b8d-c992c8c6c957,08/31/2020 12:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
15174621-76b8-4504-bc88-fe34ae6efafb,08/31/2020 12:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
2f9ed1cf-0be9-40dc-8ef7-5b90ed58348d,08/31/2020 13:00:00,Fed's Clarida speech,MEDIUM,USD
8a76f4e4-2c60-436b-b85b-139aa2bd4f29,08/31/2020 14:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
4efd8c99-781f-4a83-98f1-ab795add318f,08/31/2020 15:30:00,3-Month Bill Auction,LOW,USD
866a5c5d-8c76-4bed-8b5e-dc31da8cb666,08/31/2020 15:30:00,6-Month Bill Auction,LOW,USD
a47fd109-c051-4375-b3c2-cd280b0c354e,08/31/2020 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
9a7b547c-dd56-4f57-85b3-36e22e07c060,08/31/2020 23:30:00,Unemployment Rate,MEDIUM,JPY
1463aafb-9ec1-4b80-b86f-a313ed1d1834,08/31/2020 23:50:00,Capital Spending,LOW,JPY
e6850a38-9128-4b3c-b3bd-afc59b7cfeb3,09/01/2020 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
1b3dae7f-0a76-4511-a8c2-ac42a2d4e18c,09/01/2020 03:35:00,10-y Bond Auction,LOW,JPY
30b0259b-79e7-4574-aeb2-6ffbf1b2f2da,09/01/2020 07:30:00,ECB's De Guindos speech,MEDIUM,EUR
ee0c614a-9783-424e-8c27-b5a276acc9dc,09/01/2020 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
03b36538-1360-47c8-87de-019ede40044f,09/01/2020 07:55:00,Unemployment Change,MEDIUM,EUR
e7fc297b-1b9a-4479-a206-92aef68a3968,09/01/2020 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
863db939-cb7f-4916-a0d8-96c51d157552,09/01/2020 08:00:00,HCOB Manufacturing PMI,LOW,EUR
cecc1b54-9b66-432b-a42b-07df2a70596a,09/01/2020 08:30:00,Consumer Credit,LOW,GBP
3087538a-8192-4b61-a2b1-0359d4c81a02,09/01/2020 08:30:00,M4 Money Supply (MoM),LOW,GBP
519a454c-20ea-4b0e-85a0-d8057ac9f3a9,09/01/2020 08:30:00,M4 Money Supply (YoY),LOW,GBP
3d812e2e-4701-4261-8bfc-6c69a17b0fb3,09/01/2020 08:30:00,Mortgage Approvals,LOW,GBP
8f2251bd-809e-4129-9b1d-79ee4f42e446,09/01/2020 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
0b455a1e-bcf3-4c0e-b8f6-723270622c96,09/01/2020 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
105fcef2-be05-4340-8bf7-7e933f3240ab,09/01/2020 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
b41cd3c6-1474-4f87-b892-d42c09b0437e,09/01/2020 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
c37bd398-dd69-4bc4-87a8-6926c6a4c80b,09/01/2020 09:00:00,Unemployment Rate,MEDIUM,EUR
a4a6f6f8-dc78-4d13-b1d8-3cbc190ca140,09/01/2020 12:55:00,Redbook Index (MoM),LOW,USD
7f95b4ec-62d8-4266-ad09-ea525014e89c,09/01/2020 12:55:00,Redbook Index (YoY),LOW,USD
75b4e0be-7b6a-4b45-93b6-5c43c06ab444,09/01/2020 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
2c49ea37-73af-486f-b014-46359ab04344,09/01/2020 14:00:00,Construction Spending (MoM),LOW,USD
32224ad9-4da1-44c4-8d4b-ee899ba5dae6,09/01/2020 14:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
6d32f3b4-0d00-4ad1-a50b-9991f7114580,09/01/2020 14:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
6ca31d36-15bf-41bc-ad68-02531b4cedf1,09/01/2020 14:00:00,ISM Manufacturing PMI,HIGH,USD
35aaa570-3ad8-409c-a37c-3cac4e8eabae,09/01/2020 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
0fb65566-6307-4a4c-9777-54e0596047f0,09/01/2020 16:00:00,ECB's Lane speech,MEDIUM,EUR
c07f718a-0366-49ba-8ff3-4a9944a4ecb8,09/01/2020 17:00:00,Fed's Brainard speech,MEDIUM,USD
8f48c103-cfa4-42cd-84a8-b06d554e671c,09/01/2020 19:30:00,Total Vehicle Sales,LOW,USD
0d19deea-aa63-4a08-a638-1678e3f3cfb1,09/01/2020 20:30:00,API Weekly Crude Oil Stock,LOW,USD
646c5720-2b23-4bbb-bf6e-b9ca8771deea,09/01/2020 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
c1e92bc1-4439-44ca-90e9-f9d15a8afa36,09/01/2020 23:50:00,Monetary Base (YoY),LOW,JPY
dee503f4-3c3b-4367-ad3f-0ce17e71f96b,09/02/2020 01:30:00,BoJ's Wakatabe speech,LOW,JPY
6c9dffff-64ad-4155-aa38-849a20393559,09/02/2020 06:00:00,Retail Sales (MoM),MEDIUM,EUR
82bbc415-8282-42cb-8ff9-0e56d2eedecb,09/02/2020 06:00:00,Retail Sales (YoY),HIGH,EUR
a6f4ca0d-b137-483c-b136-4c8eef7a4b25,09/02/2020 06:00:00,DCLG House Price Index (YoY),LOW,GBP
2c45498a-ee65-411f-958b-f69b6336cdf4,09/02/2020 06:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
83be76ce-9801-494b-b70c-94687e930533,09/02/2020 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
00daefcb-e330-4e2b-817d-b91eacb3f8b6,09/02/2020 09:00:00,Producer Price Index (MoM),LOW,EUR
49b55a02-c65a-4070-b8b6-e89f95523159,09/02/2020 09:00:00,Producer Price Index (YoY),LOW,EUR
7ad1ba2b-92d5-4a7f-825b-6c9a87c20ce7,09/02/2020 09:40:00,5-y Note Auction,LOW,EUR
8df5c1a2-df73-4a1a-a54a-8289a6be90cd,09/02/2020 11:00:00,MBA Mortgage Applications,LOW,USD
87ea2c4e-8847-46cf-87f2-a50180bd1e27,09/02/2020 12:15:00,ADP Employment Change,HIGH,USD
a26cbcaf-0eaf-4973-a982-9d8092e98374,09/02/2020 13:30:00,BoE's Governor Bailey speech,HIGH,GBP
d64c848a-95c2-4c35-a1ec-1715fd44bd78,09/02/2020 13:30:00,BoE's Vlieghe speech,MEDIUM,GBP
66607a23-e573-4ced-b2be-095a41bfc680,09/02/2020 13:45:00,ISM-NY Business Conditions Index,LOW,USD
4eb19473-a010-4940-bf31-e7b18121be98,09/02/2020 14:00:00,Factory Orders (MoM),MEDIUM,USD
8cec4e64-dbbe-415e-8e75-0cc9e6d0bc88,09/02/2020 14:00:00,Fed's Williams speech,MEDIUM,USD
e10921b4-5752-4903-b18d-571669aab637,09/02/2020 14:30:00,BoE's Broadbent speech,MEDIUM,GBP
ec43c8ae-a57f-4170-8ad9-b7433bc48cd0,09/02/2020 14:30:00,BoE's Haldane speech,MEDIUM,GBP
1d572bbb-0581-4518-a69a-bc623be8a315,09/02/2020 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
f2f73e12-7e14-4632-a210-9bb80f24d62a,09/02/2020 16:00:00,Fed's Mester speech,MEDIUM,USD
a504aef6-532f-4806-b38f-2c5e78d5f93b,09/02/2020 18:00:00,Fed's Beige Book,MEDIUM,USD
b772791a-35d8-47c3-9867-734b03794f12,09/02/2020 23:50:00,Foreign Bond Investment,LOW,JPY
6db5074f-4a3b-48f7-9f25-0b19f7c4f9a8,09/02/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
660bfba0-5651-4679-becd-f8ce64b9b488,09/03/2020 00:30:00,Jibun Bank Services PMI,LOW,JPY
7bc1a753-94b7-4f61-a8a5-49c75423aa5d,09/03/2020 01:30:00,BoJ's Kataoka speech,MEDIUM,JPY
c08977b4-0477-4b99-9452-416a5cff01e9,09/03/2020 07:55:00,HCOB Composite PMI,MEDIUM,EUR
58b2dfcc-4b5a-42dc-a199-f10fc036e4cd,09/03/2020 07:55:00,HCOB Services PMI,LOW,EUR
ade8f6ac-50bf-4800-8ec1-78ebee94103c,09/03/2020 08:00:00,HCOB Composite PMI,MEDIUM,EUR
238a4c7b-2f9f-4f01-85a0-b9e9c4e14681,09/03/2020 08:00:00,HCOB Services PMI,LOW,EUR
ffa6cf0c-8a50-4494-92f3-4af91bfc004f,09/03/2020 08:30:00,S&P Global Composite PMI,MEDIUM,GBP
2808e69c-4c6d-480c-9eee-ae6ae48c25f3,09/03/2020 08:30:00,S&P Global Services PMI,LOW,GBP
39c34abc-6ca7-4484-aeac-fd53b7abfadd,09/03/2020 09:00:00,Retail Sales (MoM),MEDIUM,EUR
5cfdd2e9-bd30-4ac1-802a-49d921c8418a,09/03/2020 09:00:00,Retail Sales (YoY),HIGH,EUR
e7fa19cf-393d-4356-a059-51c5bc386d0c,09/03/2020 11:30:00,Challenger Job Cuts,LOW,USD
3bb2f8b7-6351-4bfc-8035-5f34a6c81117,09/03/2020 12:30:00,Continuing Jobless Claims,MEDIUM,USD
b9d6ffc5-7dca-4e0d-8e81-5d0942300258,09/03/2020 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
9b6058e9-9366-4ee7-a82d-f72068ad835c,09/03/2020 12:30:00,Initial Jobless Claims,MEDIUM,USD
402b1e3f-94ac-4526-a0fe-f0d1e2000cfd,09/03/2020 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
703c9121-72e7-45da-93a0-9a6f1c8bab2a,09/03/2020 12:30:00,Nonfarm Productivity,MEDIUM,USD
26f0cfae-7c08-45a2-bbcf-23857312b191,09/03/2020 12:30:00,Unit Labor Costs,MEDIUM,USD
378efe9c-03bf-4385-acec-8453555aacd1,09/03/2020 13:45:00,S&P Global Composite PMI,MEDIUM,USD
41a1e26c-9690-4ffe-8a36-93fdff0990e6,09/03/2020 13:45:00,S&P Global Services PMI,MEDIUM,USD
fad4943b-dfa6-42d9-b9ce-4a6e47137300,09/03/2020 14:00:00,BoE's Governor Bailey speech,HIGH,GBP
0bdf5d7b-8a3b-482a-a252-396c9b854942,09/03/2020 14:00:00,ISM Services Employment Index,MEDIUM,USD
1b5c3ef6-fbb2-478c-8585-9aee638c556f,09/03/2020 14:00:00,ISM Services New Orders Index,MEDIUM,USD
9500a481-2789-46fa-a5ca-3277bc481563,09/03/2020 14:00:00,ISM Services PMI,HIGH,USD
bf0a4e6c-9c74-472f-8dd4-6f65f8b0ee82,09/03/2020 14:00:00,ISM Services Prices Paid,MEDIUM,USD
344f80b9-7d87-49ac-8ccd-d3fc48faec06,09/03/2020 14:30:00,EIA Natural Gas Storage Change,LOW,USD
302e710f-0ea4-4e10-942e-b9db6f3c5654,09/03/2020 15:00:00,ECB's Schnabel speech,MEDIUM,EUR
1217a5da-3e0a-4274-a41f-ab45e7afdfb1,09/03/2020 15:30:00,4-Week Bill Auction,LOW,USD
e03320dd-4b34-45c4-8287-2ddf989a49e4,09/04/2020 06:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
9ca1131d-ade7-44fb-82ce-9c42f11b9d0c,09/04/2020 06:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
876aa404-de0c-44e0-a222-5982246f70fe,09/04/2020 08:30:00,S&P Global Construction PMI,LOW,GBP
6e89de60-7757-47d2-a40a-9815b2061643,09/04/2020 09:30:00,BoE's Saunders speech,MEDIUM,GBP
c33f5fea-0fe2-45c8-aec9-5e099f478df5,09/04/2020 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
1934054f-634d-4898-a53d-d115f350a4a3,09/04/2020 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
4fa723b1-6a9a-4e6a-9c6c-94225b9df1c2,09/04/2020 12:30:00,Average Weekly Hours,LOW,USD
6d9fcd31-81b2-446c-90ca-e43305f0910c,09/04/2020 12:30:00,Labor Force Participation Rate,MEDIUM,USD
680dbd33-9962-423e-a80f-81095de06390,09/04/2020 12:30:00,Nonfarm Payrolls,HIGH,USD
8913c118-b4da-4256-b3d9-0c9391b783e4,09/04/2020 12:30:00,U6 Underemployment Rate,MEDIUM,USD
221f1811-8637-4266-83d4-80b2a54d0f70,09/04/2020 12:30:00,Unemployment Rate,MEDIUM,USD
871ae877-c190-4976-9da3-192c38bbd467,09/04/2020 15:00:00,ECB's Lane speech,MEDIUM,EUR
889256ed-8b7c-4fa2-b7a1-19f19ae24dcd,09/04/2020 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
187caa52-16bd-49d0-bf14-3999c5bb8896,09/04/2020 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
6f5b907e-a9e5-47bd-ad7e-b7dae1842115,09/04/2020 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
4a5e0915-6b0a-4480-8466-9c415bea6aa3,09/04/2020 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
ca8b7647-5250-4ee2-ac09-e394278d65f0,09/04/2020 19:30:00,CFTC Gold NC Net Positions,LOW,USD
396763b8-16b8-4f52-8a4d-1bba992ff0ca,09/04/2020 19:30:00,CFTC Oil NC Net Positions,LOW,USD
3fb542d1-fa54-41e1-bd11-155ccd1f2d0d,09/04/2020 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
7aeb1024-5248-437c-9ce9-704b72cb991f,09/06/2020 23:50:00,JP Foreign Reserves,LOW,JPY
bfb484be-b8ce-4e86-a791-92f1740fff72,09/07/2020 05:00:00,Coincident Index,LOW,JPY
176234be-7967-4d49-b7fd-97b96c14c857,09/07/2020 05:00:00,Leading Economic Index,MEDIUM,JPY
927bada9-a601-42b8-9372-c3bfb43f5b9c,09/07/2020 05:00:00,Labor Day,NONE,USD
26b2b827-96bb-490a-bb7a-29d4c4e67807,09/07/2020 06:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
6f6cdb41-13d7-4972-a3dd-328e6e240d36,09/07/2020 06:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
439f7928-13e2-4a9b-91ac-8771598b9bbc,09/07/2020 07:30:00,Halifax House Prices (MoM),LOW,GBP
0ccf2849-fecd-4f05-bdd8-8bd1c06743c2,09/07/2020 07:30:00,Halifax House Prices (YoY/3m),LOW,GBP
4e661818-310e-4188-a230-bb53e0f77256,09/07/2020 07:50:00,Sentix Investor Confidence,LOW,EUR
39f2d99d-471e-44f0-aaff-f0a2898dd66f,09/07/2020 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
ba2b12ce-f2e3-4612-a32f-5c22eed2f2fa,09/07/2020 23:30:00,Labor Cash Earnings (YoY),LOW,JPY
f060bb69-0b55-4d0b-86e2-4655e86e2caa,09/07/2020 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
8063f7e3-37f7-43f4-946f-592743b382ee,09/07/2020 23:50:00,Bank Lending (YoY),LOW,JPY
20332c95-077c-4b04-a087-64200db802be,09/07/2020 23:50:00,Current Account n.s.a.,MEDIUM,JPY
6fbaabfd-acc1-4e25-bbdf-8481f7d84e7d,09/07/2020 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
eab8ef3a-7602-4b96-998a-ffd59f1fdf4a,09/07/2020 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
ad283189-d398-41e8-a6cb-2a58f6881e30,09/07/2020 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
f059e532-203a-405b-b467-f8bcef5fa0e8,09/07/2020 23:50:00,Trade Balance - BOP Basis,LOW,JPY
b004a76d-4011-4b22-99eb-1eb534085236,09/08/2020 05:00:00,Eco Watchers Survey: Current,LOW,JPY
08d1f106-0dac-47dc-a4f8-656758a83b56,09/08/2020 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
253f2ee1-86a4-4d73-82c5-bc27d9e8106e,09/08/2020 06:00:00,Current Account n.s.a.,LOW,EUR
